trial_id,mean_daily_ret,sharpe_ann,n_trades,n_fills,final_eq_BTC,final_eq_ETH,final_eq_SOL
AD|e=E1|f=0|sp=2|k=3|tp=A2.0|sl=6|1h,-7.351873500489013e-05,-0.31060372993238766,1773,3179,0.9743204192602029,1.0191451004545746,0.582138657262522
AD|e=E1|f=0|sp=2|k=3|tp=A2.0|sl=10|1h,-3.3787305220344306e-05,-0.10300423585471843,1337,2584,1.0965258639617408,0.7022322135928414,0.8830541017423855
AD|e=E1|f=1|sp=-|k=0|tp=MID|sl=-|1h,-5.734724451016411e-06,-0.1789243443424569,1000,1000,0.967873529230528,0.9747586468553023,1.0208071136376842
AD|e=E1|f=1|sp=-|k=0|tp=MID|sl=6|1h,-1.357208211731903e-05,-0.42847688949549734,1009,1009,0.9368921538750954,0.9836628200242291,0.9957035542041456
AD|e=E1|f=1|sp=-|k=0|tp=MID|sl=10|1h,-1.2080146507902931e-05,-0.36786134337228077,1000,1000,0.956892617588796,0.9629830297614778,1.0047980711222033
AD|e=E1|f=1|sp=-|k=0|tp=A0.5|sl=-|1h,5.694930264970917e-06,0.07451926054788867,271,271,1.0453958308903337,0.9911231619362683,0.9903807062901335
AD|e=E1|f=1|sp=-|k=0|tp=A0.5|sl=6|1h,-2.5128185286490653e-05,-0.7466868906993168,1087,1087,0.9192368342466659,0.9662350672858614,0.9616786649904318
AD|e=E1|f=1|sp=-|k=0|tp=A0.5|sl=10|1h,-2.858227613496501e-05,-0.6447379139324242,1066,1066,0.9318752318716581,0.9431257021991348,0.9498294663588043
AD|e=E1|f=1|sp=-|k=0|tp=A1.0|sl=-|1h,7.648974648377429e-06,0.09801530146772479,174,174,1.0638899985969608,0.9847049990271743,0.9908412232544743
AD|e=E1|f=1|sp=-|k=0|tp=A1.0|sl=6|1h,-5.026248700966227e-06,-0.12482389766277144,963,963,0.9520375886105843,1.0217395312065598,0.9930358862902402
AD|e=E1|f=1|sp=-|k=0|tp=A1.0|sl=10|1h,-1.4816687519583059e-05,-0.28560999994937514,933,933,0.9577412813627393,0.9733448143161245,0.9735387454382685
AD|e=E1|f=1|sp=-|k=0|tp=A2.0|sl=-|1h,-2.2469932259710383e-06,-0.027343700783591357,76,76,1.0245847577185385,1.001546353727625,0.9511568913537332
AD|e=E1|f=1|sp=-|k=0|tp=A2.0|sl=6|1h,-1.081407486749592e-06,-0.021231518522261843,785,785,0.9413678646170345,1.0166838808833967,1.032104704052095
AD|e=E1|f=1|sp=-|k=0|tp=A2.0|sl=10|1h,-2.1097832954878982e-05,-0.3207299621456594,740,740,0.92414447980335,0.9679945876054811,0.9733331803427031
AD|e=E1|f=1|sp=0.5|k=1|tp=MID|sl=-|1h,-6.33190087151426e-06,-0.1156039444330157,1000,1582,0.9581180886982702,0.9485821236251936,1.0513772648518533
AD|e=E1|f=1|sp=0.5|k=1|tp=MID|sl=6|1h,-2.264931062242368e-05,-0.41678678691875337,1005,1580,0.9132465058412713,0.9432333543873206,1.0028667910899525
AD|e=E1|f=1|sp=0.5|k=1|tp=MID|sl=10|1h,-2.1163381314183632e-05,-0.3653711993355085,1000,1581,0.928497242207622,0.9199122260004532,1.019596349080998
AD|e=E1|f=1|sp=0.5|k=1|tp=A0.5|sl=-|1h,1.1217851069874142e-05,0.0771217134473465,340,482,1.0829184589338323,0.9829143124474935,0.9721102808961123
AD|e=E1|f=1|sp=0.5|k=1|tp=A0.5|sl=6|1h,-3.691834000910124e-05,-0.614625638742993,1101,1577,0.8895201684335858,0.9311515596358741,0.9535739908242118
AD|e=E1|f=1|sp=0.5|k=1|tp=A0.5|sl=10|1h,-6.22810621811679e-05,-0.796901103385713,1084,1559,0.9230087574605501,0.8308931637684379,0.876192159673655
AD|e=E1|f=1|sp=0.5|k=1|tp=A1.0|sl=-|1h,3.482461846216307e-05,0.2251523274950432,272,426,1.1416490136078676,1.0387951486842804,1.0057104634725793
AD|e=E1|f=1|sp=0.5|k=1|tp=A1.0|sl=6|1h,-5.954600517851772e-06,-0.08409824208966402,985,1523,0.9404254651909606,1.0031297633604095,1.010606302013424
AD|e=E1|f=1|sp=0.5|k=1|tp=A1.0|sl=10|1h,-5.09731231872822e-05,-0.5494374425170939,964,1499,0.8691859105219121,0.8584818953944054,0.9611240843518449
AD|e=E1|f=1|sp=0.5|k=1|tp=A2.0|sl=-|1h,-1.3894658083925538e-07,-0.000815494217785315,82,139,1.0344321764204627,0.9914549177444063,0.932200615328671
AD|e=E1|f=1|sp=0.5|k=1|tp=A2.0|sl=6|1h,1.415443494050676e-05,0.15301755522579488,809,1367,0.9814933148530793,1.0159593686573751,1.0740821088956443
AD|e=E1|f=1|sp=0.5|k=1|tp=A2.0|sl=10|1h,-4.742331631809378e-05,-0.3912772456790089,778,1323,0.8573003009456932,0.9313162240402577,0.9083436974050895
AD|e=E1|f=1|sp=0.5|k=2|tp=MID|sl=-|1h,3.1719295941955393e-07,0.004534241920456118,1000,1947,0.9780614857888965,0.9280966200732848,1.0922497006893264
AD|e=E1|f=1|sp=0.5|k=2|tp=MID|sl=6|1h,-2.399254506916707e-05,-0.34037815699681895,1004,1930,0.9146707562083632,0.9271924542798516,1.0053494165554109
AD|e=E1|f=1|sp=0.5|k=2|tp=MID|sl=10|1h,-2.3495188791011888e-05,-0.3082806730368847,1000,1943,0.9481151075660728,0.8688501303661355,1.0358154045951529
AD|e=E1|f=1|sp=0.5|k=2|tp=A0.5|sl=-|1h,3.0365782130867384e-05,0.14583355359862632,408,680,1.1729676325506604,0.9417493869933566,1.0131658974703106
AD|e=E1|f=1|sp=0.5|k=2|tp=A0.5|sl=6|1h,-3.871579963047342e-05,-0.47337043067402496,1105,1856,0.9110731077463333,0.9100518616151989,0.9351247072684078
AD|e=E1|f=1|sp=0.5|k=2|tp=A0.5|sl=10|1h,-8.24347829348324e-05,-0.7636549290493705,1089,1847,0.987195674870056,0.7315013008281458,0.8116259998966033
AD|e=E1|f=1|sp=0.5|k=2|tp=A1.0|sl=-|1h,4.763679680559648e-05,0.20471272124939216,288,551,1.2226751296509304,1.0126448638639507,0.9923284483785815
AD|e=E1|f=1|sp=0.5|k=2|tp=A1.0|sl=6|1h,-7.091136889075216e-06,-0.07308584130294536,987,1859,0.9424513803281068,1.0131715624557776,0.9814735779276771
AD|e=E1|f=1|sp=0.5|k=2|tp=A1.0|sl=10|1h,-6.51588206671056e-05,-0.5060943133905552,967,1840,0.9128542846970837,0.7799114195339079,0.9070714130915594
AD|e=E1|f=1|sp=0.5|k=2|tp=A2.0|sl=-|1h,-4.170737307243861e-06,-0.01583519426711526,91,204,1.0260941839504225,0.9640981030058341,0.8870836385685927
AD|e=E1|f=1|sp=0.5|k=2|tp=A2.0|sl=6|1h,7.546250803596169e-07,0.005930278278148832,818,1783,0.9383499079895039,0.9697689711698341,1.0659615541435905
AD|e=E1|f=1|sp=0.5|k=2|tp=A2.0|sl=10|1h,-7.636506809617165e-05,-0.4507461624190183,793,1747,0.797704541656534,0.7534896042871408,0.9810188608185174
AD|e=E1|f=1|sp=0.5|k=3|tp=MID|sl=-|1h,9.880090616699937e-06,0.12418913915645852,1000,2167,0.9931265183152319,0.916168973917684,1.1521707850113534
AD|e=E1|f=1|sp=0.5|k=3|tp=MID|sl=6|1h,-2.6062474477006352e-05,-0.31309284958622374,1004,2135,0.9052638946249332,0.8968420452777517,1.0317984609939865
AD|e=E1|f=1|sp=0.5|k=3|tp=MID|sl=10|1h,-9.38570915472287e-06,-0.1117885262380243,1000,2159,0.9700242895896151,0.8467178567389408,1.1306825899859847
AD|e=E1|f=1|sp=0.5|k=3|tp=A0.5|sl=-|1h,7.739959400996335e-05,0.2946499794050729,481,890,1.1823633461876282,1.0463844499061812,1.1537061537957791
AD|e=E1|f=1|sp=0.5|k=3|tp=A0.5|sl=6|1h,-3.758065086995805e-05,-0.38438224164098517,1108,2030,0.8337421374118478,0.988119677526831,0.9418285229152491
AD|e=E1|f=1|sp=0.5|k=3|tp=A0.5|sl=10|1h,-9.297611718907326e-05,-0.7256526635719918,1092,2028,0.8811948528434564,0.7495443004541154,0.8234744688922548
AD|e=E1|f=1|sp=0.5|k=3|tp=A1.0|sl=-|1h,7.438376169700377e-05,0.2369660606251063,311,660,1.2607535209899825,0.9739745105128765,1.0982433451489182
AD|e=E1|f=1|sp=0.5|k=3|tp=A1.0|sl=6|1h,-6.515464510537436e-06,-0.05506125761885671,988,2089,0.8955211015186222,1.0383204593772581,1.0003931303124438
AD|e=E1|f=1|sp=0.5|k=3|tp=A1.0|sl=10|1h,-7.707840648112644e-05,-0.500456596162155,966,2072,0.8750355995175957,0.7706367527962539,0.8755622374072113
AD|e=E1|f=1|sp=0.5|k=3|tp=A2.0|sl=-|1h,1.5225846473853053e-05,0.04259921998251075,120,312,1.1221580052482336,0.9577252005068865,0.8399418768217577
AD|e=E1|f=1|sp=0.5|k=3|tp=A2.0|sl=6|1h,-9.004182646127622e-06,-0.05593435706861027,825,2095,0.8819117975257391,1.025538186673224,0.9892286956584403
AD|e=E1|f=1|sp=0.5|k=3|tp=A2.0|sl=10|1h,-9.682771773802402e-05,-0.4497363284545244,795,2050,0.7585431494749106,0.7063046041051225,0.9364945024373188
AD|e=E1|f=1|sp=1|k=1|tp=MID|sl=-|1h,-5.0145795259040895e-06,-0.09853394594348325,1000,1461,0.9714973647440697,0.9397697999442133,1.0560276623119573
AD|e=E1|f=1|sp=1|k=1|tp=MID|sl=6|1h,-2.1680326181807207e-05,-0.4258030366131613,1004,1455,0.9207883397393498,0.9390076520100886,1.0058538808582285
AD|e=E1|f=1|sp=1|k=1|tp=MID|sl=10|1h,-1.8157291353685104e-05,-0.33771610998210727,1000,1459,0.9555257148576974,0.90752173297234,1.0241061748406095
AD|e=E1|f=1|sp=1|k=1|tp=A0.5|sl=-|1h,1.61904669817438e-05,0.11756098366313868,385,514,1.1426599595299543,0.9690798659187928,0.9662886072157935
AD|e=E1|f=1|sp=1|k=1|tp=A0.5|sl=6|1h,-4.0005231067877384e-05,-0.6903908964696643,1099,1468,0.9147999036742294,0.9104984834053189,0.9308174927227996
AD|e=E1|f=1|sp=1|k=1|tp=A0.5|sl=10|1h,-6.156144314351212e-05,-0.8089927329688716,1084,1455,0.9772666122817658,0.8278323323978345,0.8349218088774882
AD|e=E1|f=1|sp=1|k=1|tp=A1.0|sl=-|1h,3.472901000385748e-05,0.23012196988495262,288,422,1.1643839436562249,1.023412259800949,1.0016641889998368
AD|e=E1|f=1|sp=1|k=1|tp=A1.0|sl=6|1h,-8.72979447599009e-06,-0.12802653832095168,982,1414,0.9349705184568268,0.9740236763403838,1.0297664606870889
AD|e=E1|f=1|sp=1|k=1|tp=A1.0|sl=10|1h,-5.1093778816795384e-05,-0.5714413775070025,962,1392,0.9028843267604435,0.84302664897399,0.9424031446086312
AD|e=E1|f=1|sp=1|k=1|tp=A2.0|sl=-|1h,-4.932821535593502e-06,-0.029028903217682853,84,135,1.0266445193717657,0.9758184493152631,0.926832824574904
AD|e=E1|f=1|sp=1|k=1|tp=A2.0|sl=6|1h,-1.174740661057121e-05,-0.13164165585388252,805,1288,0.9600575123491285,0.9130240000139035,1.0426751824580613
AD|e=E1|f=1|sp=1|k=1|tp=A2.0|sl=10|1h,-6.441808592157856e-05,-0.5480967747234082,780,1256,0.8436444022371252,0.8570708833556958,0.9041655935961573
AD|e=E1|f=1|sp=1|k=2|tp=MID|sl=-|1h,-2.972286904754678e-06,-0.04815757205611439,1000,1683,0.9862008126029828,0.9149539245796207,1.0790521268730087
AD|e=E1|f=1|sp=1|k=2|tp=MID|sl=6|1h,-2.2919774163280606e-05,-0.36044989906577857,1004,1663,0.923416013278046,0.9128625726555182,1.020239351452977
AD|e=E1|f=1|sp=1|k=2|tp=MID|sl=10|1h,-2.1383153244584213e-05,-0.320154766016363,1000,1678,0.9865075942366875,0.8589708838609006,1.0232997222803928
AD|e=E1|f=1|sp=1|k=2|tp=A0.5|sl=-|1h,3.25224532072739e-05,0.16184774914228464,432,650,1.1622057378602635,0.9686940198727504,1.0141892650335178
AD|e=E1|f=1|sp=1|k=2|tp=A0.5|sl=6|1h,-3.422852677975705e-05,-0.4361227408185272,1099,1647,0.8989708517087766,0.9809931712746423,0.9049122290660448
AD|e=E1|f=1|sp=1|k=2|tp=A0.5|sl=10|1h,-8.272932175179686e-05,-0.7817978015549293,1080,1638,0.9667733960367989,0.787388979980856,0.7701689937032419
AD|e=E1|f=1|sp=1|k=2|tp=A1.0|sl=-|1h,5.3700944336816546e-05,0.2417030973465471,323,553,1.2380641681251061,1.0505800746334484,0.9880476819907613
AD|e=E1|f=1|sp=1|k=2|tp=A1.0|sl=6|1h,1.7764053805871144e-05,0.19651594993548074,984,1646,0.9742787212322889,1.0706053077050075,1.049531786480437
AD|e=E1|f=1|sp=1|k=2|tp=A1.0|sl=10|1h,-3.787445149235445e-05,-0.3084500684580905,966,1639,0.9926170463816805,0.8256075937701668,0.9359741896641196
AD|e=E1|f=1|sp=1|k=2|tp=A2.0|sl=-|1h,-5.2777811781375e-06,-0.020076443276753023,96,196,1.030471380905893,0.9642907089830748,0.8776859002443648
AD|e=E1|f=1|sp=1|k=2|tp=A2.0|sl=6|1h,-1.4473899038772768e-05,-0.11784997013971066,818,1619,0.8816571827463064,0.9979899435854527,1.006416312578305
AD|e=E1|f=1|sp=1|k=2|tp=A2.0|sl=10|1h,-8.17236255163213e-05,-0.4895369475839641,784,1576,0.7916597683404585,0.7505307839331673,0.9627741708456462
AD|e=E1|f=1|sp=1|k=3|tp=MID|sl=-|1h,4.843188068749378e-06,0.07251366866357994,1000,1802,1.0071488667781827,0.9169561373263482,1.1046366210544727
AD|e=E1|f=1|sp=1|k=3|tp=MID|sl=6|1h,-2.3372683168913905e-05,-0.33438643564638415,1004,1766,0.9281792896608971,0.9063136616808053,1.016641778072172
AD|e=E1|f=1|sp=1|k=3|tp=MID|sl=10|1h,-5.23442391596223e-06,-0.07531023792849391,1000,1792,0.9923547093193434,0.8917614690584771,1.0822069238883014
AD|e=E1|f=1|sp=1|k=3|tp=A0.5|sl=-|1h,2.9801876857499365e-05,0.10832163388439409,434,697,1.1536167477391235,0.93340920859943,0.9832807612531161
AD|e=E1|f=1|sp=1|k=3|tp=A0.5|sl=6|1h,-6.326645925467692e-05,-0.67885141135037,1102,1761,0.8175686455274916,0.9252742886786702,0.8769028000782291
AD|e=E1|f=1|sp=1|k=3|tp=A0.5|sl=10|1h,-9.90337185211322e-05,-0.8101126277112906,1086,1768,0.9283458287317464,0.7070288635881969,0.8009730130791624
AD|e=E1|f=1|sp=1|k=3|tp=A1.0|sl=-|1h,7.3045611989644e-05,0.24397416376579545,345,636,1.2439623321616602,1.0161912922128122,1.0737927790400081
AD|e=E1|f=1|sp=1|k=3|tp=A1.0|sl=6|1h,-1.319097078201414e-05,-0.1217879262735957,984,1789,0.8965400599405735,1.0074530755135314,0.992603350198636
AD|e=E1|f=1|sp=1|k=3|tp=A1.0|sl=10|1h,-7.753599249267185e-05,-0.531819315349337,965,1796,0.9444203680270016,0.7562850668774848,0.8285023733361768
AD|e=E1|f=1|sp=1|k=3|tp=A2.0|sl=-|1h,1.215545017402235e-05,0.03369270301940606,111,260,1.0886410606532926,0.9478404156789363,0.8574602306941778
AD|e=E1|f=1|sp=1|k=3|tp=A2.0|sl=6|1h,-4.628719279766031e-05,-0.30664007851823216,820,1831,0.8120463672317998,0.987310130226494,0.8924276428943413
AD|e=E1|f=1|sp=1|k=3|tp=A2.0|sl=10|1h,-0.00011785366294088593,-0.5555741611776007,782,1798,0.8592662687175852,0.6438091004826859,0.7999284469989346
AD|e=E1|f=1|sp=1.5|k=1|tp=MID|sl=-|1h,-2.9679769111300755e-06,-0.06151885622557796,1000,1374,0.9825169504198591,0.9479741627470368,1.0489019874629952
AD|e=E1|f=1|sp=1.5|k=1|tp=MID|sl=6|1h,-2.1399497931778942e-05,-0.44096883391312913,1005,1364,0.921187927206033,0.9518993722182664,0.9940125411126668
AD|e=E1|f=1|sp=1.5|k=1|tp=MID|sl=10|1h,-1.4663973279770893e-05,-0.2882885997902172,1000,1372,0.9775439032900726,0.9203386480531242,1.0093823774679602
AD|e=E1|f=1|sp=1.5|k=1|tp=A0.5|sl=-|1h,3.610919796374524e-05,0.27406885960515803,418,532,1.1392495182688223,0.9677020246072884,1.0977026474169196
AD|e=E1|f=1|sp=1.5|k=1|tp=A0.5|sl=6|1h,-3.803994166624032e-05,-0.6615842691361614,1095,1402,0.9249736551446945,0.9113239661191362,0.9311007362442687
AD|e=E1|f=1|sp=1.5|k=1|tp=A0.5|sl=10|1h,-5.9133545800564674e-05,-0.7900049887602806,1078,1391,0.9610983934170442,0.8229219215947692,0.8672880128579614
AD|e=E1|f=1|sp=1.5|k=1|tp=A1.0|sl=-|1h,2.2853874374267844e-05,0.1527403806473605,251,352,1.1708665552369109,0.9514644986591607,0.9967078865970952
AD|e=E1|f=1|sp=1.5|k=1|tp=A1.0|sl=6|1h,-1.961979378989531e-05,-0.28833934929175437,977,1333,0.939121963113936,0.9604151140913052,0.9723224239587276
AD|e=E1|f=1|sp=1.5|k=1|tp=A1.0|sl=10|1h,-5.838049804146559e-05,-0.6508233812583565,957,1317,0.9641256729124487,0.8236573970306936,0.8641337204669347
AD|e=E1|f=1|sp=1.5|k=1|tp=A2.0|sl=-|1h,-2.1286544456153295e-06,-0.012501493835504491,89,139,1.0355679437036234,0.9805217422153835,0.9301278427988364
AD|e=E1|f=1|sp=1.5|k=1|tp=A2.0|sl=6|1h,-2.5129920176144533e-05,-0.29061252472651844,805,1222,0.9497452210734599,0.9173989115329728,0.9672153544865681
AD|e=E1|f=1|sp=1.5|k=1|tp=A2.0|sl=10|1h,-9.049405655713795e-05,-0.7768769392574315,778,1191,0.869992487605001,0.7988171108446254,0.8021490618864592
AD|e=E1|f=1|sp=1.5|k=2|tp=MID|sl=-|1h,4.411213981306044e-06,0.08096369941691219,1000,1522,0.9968705175432846,0.9408099514681321,1.0885665946256415
AD|e=E1|f=1|sp=1.5|k=2|tp=MID|sl=6|1h,-2.102268868705768e-05,-0.35736911706408725,1005,1494,0.920462038578626,0.9295511086821204,1.0181155640684956
AD|e=E1|f=1|sp=1.5|k=2|tp=MID|sl=10|1h,-2.5947849845645257e-06,-0.04662926825957076,1000,1516,0.98393882996103,0.9172965793997772,1.0828699269717026
AD|e=E1|f=1|sp=1.5|k=2|tp=A0.5|sl=-|1h,4.159989937780947e-05,0.2105817292279548,434,612,1.156419743853004,0.9433214171767542,1.1026781597334585
AD|e=E1|f=1|sp=1.5|k=2|tp=A0.5|sl=6|1h,-3.8156272495566935e-05,-0.5158207454528765,1097,1549,0.8901431459722202,0.967329801644116,0.9060895399604625
AD|e=E1|f=1|sp=1.5|k=2|tp=A0.5|sl=10|1h,-6.849436219337006e-05,-0.6837094230926268,1079,1551,0.9880907394062435,0.7526626140930334,0.8633270299104299
AD|e=E1|f=1|sp=1.5|k=2|tp=A1.0|sl=-|1h,3.607450803237939e-05,0.16068344480804056,270,432,1.2035953509612962,0.9060157640741372,1.05488472106687
AD|e=E1|f=1|sp=1.5|k=2|tp=A1.0|sl=6|1h,-1.4656121101434324e-05,-0.16524411132920575,979,1521,0.9537465958577749,0.9667917603722853,0.9730075682062876
AD|e=E1|f=1|sp=1.5|k=2|tp=A1.0|sl=10|1h,-4.3304332785858275e-05,-0.3559067899775519,959,1522,0.9912827318650472,0.7547987355560473,0.9928822074963638
AD|e=E1|f=1|sp=1.5|k=2|tp=A2.0|sl=-|1h,3.877727622965251e-06,0.01481038555996174,106,201,1.0563308072586992,0.96879163843805,0.9030650889899283
AD|e=E1|f=1|sp=1.5|k=2|tp=A2.0|sl=6|1h,-4.1776337900927495e-05,-0.3557907163755237,813,1482,0.8989285353348028,0.9284343940183308,0.8990720784437095
AD|e=E1|f=1|sp=1.5|k=2|tp=A2.0|sl=10|1h,-7.823122688408211e-05,-0.4803536927012767,775,1456,0.9071881713733614,0.7448856453264426,0.8679106524405079
AD|e=E1|f=1|sp=1.5|k=3|tp=MID|sl=-|1h,1.0586240601866962e-05,0.18700336237779142,1000,1581,1.0130188781044225,0.9488584688257533,1.1028009918283974
AD|e=E1|f=1|sp=1.5|k=3|tp=MID|sl=6|1h,-1.2986581075602348e-05,-0.2224333221028921,1005,1534,0.9651815108192979,0.9371613887618346,1.0119407263279774
AD|e=E1|f=1|sp=1.5|k=3|tp=MID|sl=10|1h,-1.6693709504497976e-07,-0.0028615927688943037,1000,1569,0.9856672971114296,0.91747840315993,1.0962906836309256
AD|e=E1|f=1|sp=1.5|k=3|tp=A0.5|sl=-|1h,4.63459110565598e-05,0.1746955657419791,451,668,1.1510419270023606,0.9122093616397784,1.1135696721283737
AD|e=E1|f=1|sp=1.5|k=3|tp=A0.5|sl=6|1h,-6.492283896399035e-05,-0.7615827656566002,1098,1619,0.8862276622902363,0.8827870539064337,0.8423033387495465
AD|e=E1|f=1|sp=1.5|k=3|tp=A0.5|sl=10|1h,-8.608004657717966e-05,-0.7026171425539928,1078,1634,0.9954488719594936,0.6886572599058551,0.8310256115104611
AD|e=E1|f=1|sp=1.5|k=3|tp=A1.0|sl=-|1h,5.274834885805336e-05,0.17417320143092851,329,557,1.1987659571694975,0.9556513352673365,1.0381054450095615
AD|e=E1|f=1|sp=1.5|k=3|tp=A1.0|sl=6|1h,-4.337421061624521e-05,-0.42200347567793534,979,1617,0.9389621078712083,0.8699857806486287,0.9145779712617492
AD|e=E1|f=1|sp=1.5|k=3|tp=A1.0|sl=10|1h,-6.88651229482937e-05,-0.47489701155137404,957,1639,1.0604941325485884,0.6390527481774291,0.9222768722901685
AD|e=E1|f=1|sp=1.5|k=3|tp=A2.0|sl=-|1h,2.360388354408243e-05,0.06574558177520258,135,291,1.1308615813217688,0.9391834031949408,0.8966580717267285
AD|e=E1|f=1|sp=1.5|k=3|tp=A2.0|sl=6|1h,-7.194513825436353e-05,-0.5147610566496709,814,1626,0.8751131870292813,0.8311285107182871,0.8474288945442112
AD|e=E1|f=1|sp=1.5|k=3|tp=A2.0|sl=10|1h,-8.369550884775731e-05,-0.40722878179297606,768,1619,1.0125646595122342,0.6102805133239707,0.8900391461064275
AD|e=E1|f=1|sp=2|k=1|tp=MID|sl=-|1h,-2.714674501651714e-06,-0.059037156986803986,1000,1306,0.9896002816445819,0.9471960167992713,1.0443029535266883
AD|e=E1|f=1|sp=2|k=1|tp=MID|sl=6|1h,-2.0802498482221722e-05,-0.4459402955574478,1006,1295,0.9354001356382106,0.9523850722584626,0.9823426743911833
AD|e=E1|f=1|sp=2|k=1|tp=MID|sl=10|1h,-1.5045608048026606e-05,-0.3072690374117051,1000,1304,0.9843282407951017,0.916170936571324,1.004956621902454
AD|e=E1|f=1|sp=2|k=1|tp=A0.5|sl=-|1h,1.897527484418826e-05,0.1345621053840532,369,463,1.0890480094103085,0.977085311090182,1.0231832974160309
AD|e=E1|f=1|sp=2|k=1|tp=A0.5|sl=6|1h,-2.731279548786118e-05,-0.47829334757293135,1092,1350,0.94581980469805,0.9451556896775964,0.9380176897761244
AD|e=E1|f=1|sp=2|k=1|tp=A0.5|sl=10|1h,-4.827196333907507e-05,-0.6515329022452565,1066,1335,1.0066604714818914,0.8682409702377526,0.8392944497425855
AD|e=E1|f=1|sp=2|k=1|tp=A1.0|sl=-|1h,2.761084630031141e-05,0.18966010438818126,267,364,1.1740635128111756,0.993014095668049,0.9824026684771998
AD|e=E1|f=1|sp=2|k=1|tp=A1.0|sl=6|1h,-7.080665205583115e-06,-0.10705586602462457,971,1280,0.9694258096720023,0.9937267802227946,0.983774316249087
AD|e=E1|f=1|sp=2|k=1|tp=A1.0|sl=10|1h,-5.8169301273231e-05,-0.6686891454245942,947,1265,0.9680450548900287,0.85364966153967,0.8319308226589277
AD|e=E1|f=1|sp=2|k=1|tp=A2.0|sl=-|1h,-4.629345725607104e-07,-0.0027227285953852604,93,139,1.0312114150760727,0.9968118646161268,0.9284370291000337
AD|e=E1|f=1|sp=2|k=1|tp=A2.0|sl=6|1h,-1.7096336503448743e-05,-0.1972724346425077,806,1182,0.932285499232623,0.9862276706973321,0.9632997391236225
AD|e=E1|f=1|sp=2|k=1|tp=A2.0|sl=10|1h,-7.655013931496213e-05,-0.663793244815035,772,1147,0.8842890789610434,0.7825234029538498,0.8781183406858802
AD|e=E1|f=1|sp=2|k=2|tp=MID|sl=-|1h,2.8335935645819656e-06,0.05659823311728641,1000,1403,1.006421256623246,0.9446316409343517,1.0644490302731784
AD|e=E1|f=1|sp=2|k=2|tp=MID|sl=6|1h,-1.9425283277234492e-05,-0.3694982046553011,1006,1374,0.9406441298000312,0.9460368694938908,0.9899189479974936
AD|e=E1|f=1|sp=2|k=2|tp=MID|sl=10|1h,-3.2364605809519104e-06,-0.06308191785413485,1000,1396,0.9910157177206278,0.9286017461043251,1.0588785742349722
AD|e=E1|f=1|sp=2|k=2|tp=A0.5|sl=-|1h,1.3473922707923292e-05,0.062079791333684776,374,511,1.075270202874639,0.9366627684112643,1.0009297411608034
AD|e=E1|f=1|sp=2|k=2|tp=A0.5|sl=6|1h,-4.571344098213891e-05,-0.6616860936999116,1094,1460,0.9127424131551677,0.926536478034319,0.8821770373258736
AD|e=E1|f=1|sp=2|k=2|tp=A0.5|sl=10|1h,-8.03057712528597e-05,-0.8467414454040184,1073,1466,1.0064785904294549,0.7112169134960165,0.8351140767115973
AD|e=E1|f=1|sp=2|k=2|tp=A1.0|sl=-|1h,4.1403960387136675e-05,0.18450372899853001,286,439,1.18587975421455,0.955948175502011,1.0517083949021673
AD|e=E1|f=1|sp=2|k=2|tp=A1.0|sl=6|1h,-2.8294729631136936e-05,-0.3395336876877982,972,1425,0.9219429254121871,0.9663312722237882,0.9272954583213926
AD|e=E1|f=1|sp=2|k=2|tp=A1.0|sl=10|1h,-7.275649904985731e-05,-0.6302562070318701,956,1435,0.9613605812252364,0.7246483325333027,0.8910681087412239
AD|e=E1|f=1|sp=2|k=2|tp=A2.0|sl=-|1h,1.4317414686005471e-05,0.05568226140032908,131,238,1.1266637624241271,0.9640313954896237,0.9091853702201916
AD|e=E1|f=1|sp=2|k=2|tp=A2.0|sl=6|1h,-5.46006667906134e-05,-0.4892945850676183,810,1383,0.901908221584369,0.940606608980867,0.8193080486205799
AD|e=E1|f=1|sp=2|k=2|tp=A2.0|sl=10|1h,-0.00010578644125813858,-0.6616503180945827,773,1370,0.9398835474502739,0.6874605717813801,0.7670853648182084
AD|e=E1|f=1|sp=2|k=3|tp=MID|sl=-|1h,6.962046010563566e-06,0.13590291404978158,1000,1436,1.0145506201346133,0.94908049166527,1.077803313581584
AD|e=E1|f=1|sp=2|k=3|tp=MID|sl=6|1h,-1.1382343033910788e-05,-0.2211289003297797,1006,1391,0.9625566300694658,0.9626215726231968,0.9995998017853618
AD|e=E1|f=1|sp=2|k=3|tp=MID|sl=10|1h,-3.3031353315265256e-06,-0.062396196594971594,1000,1426,0.9940240349403481,0.9144134539319965,1.0710594221694285
AD|e=E1|f=1|sp=2|k=3|tp=A0.5|sl=-|1h,1.7713323150127745e-05,0.06271584366649662,423,607,1.053327999028412,0.895594838754277,1.0405800244776395
AD|e=E1|f=1|sp=2|k=3|tp=A0.5|sl=6|1h,-6.241709260285191e-05,-0.8401896318126285,1094,1500,0.8955844431518311,0.8486971784885444,0.8838255081423363
AD|e=E1|f=1|sp=2|k=3|tp=A0.5|sl=10|1h,-9.372618722971593e-05,-0.811125611364107,1083,1551,0.9681382445133708,0.6896233868710916,0.817340121278221
AD|e=E1|f=1|sp=2|k=3|tp=A1.0|sl=-|1h,6.994182143678697e-05,0.23810292259778443,368,595,1.2076529781827394,0.9617778396959683,1.1555172484028133
